timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T18:15:34.761121+00:00,DRONE-6530,True,Unknown,19.178474,72.991944,19.068564,72.990535,0.71,280.2,13.73,169,192.168.0.9,8082
2026-05-29T18:15:35.762719+00:00,DRONE-9488,True,DJI Phantom,19.114453,72.828524,18.974182,72.96799,0.96,66.74,31.56,335,192.168.0.9,8082
2026-05-29T18:15:36.764324+00:00,DRONE-1342,True,DJI Mini,19.170338,72.95009,18.956888,72.909114,0.88,392.0,0.04,322,192.168.0.9,8082
2026-05-29T18:15:37.765836+00:00,DRONE-9456,True,DJI Phantom,19.075391,72.968865,19.105407,72.863108,0.71,105.17,19.84,357,192.168.0.9,8082
2026-05-29T18:15:38.767429+00:00,DRONE-5483,True,Unknown,19.063975,72.817027,18.909729,72.969195,0.97,155.27,4.6,328,192.168.0.9,8082
2026-05-29T18:15:39.769028+00:00,DRONE-5539,True,Skydio,19.193628,72.806319,18.993224,72.927918,0.92,229.46,21.78,334,192.168.0.9,8082
2026-05-29T18:15:40.770626+00:00,DRONE-3613,True,DJI Mini,19.162573,72.865288,18.949606,72.957482,0.92,143.18,8.16,332,192.168.0.9,8082
2026-05-29T18:15:41.772256+00:00,DRONE-4847,True,Unknown,19.165585,72.914707,18.972069,72.977201,0.95,308.73,15.91,59,192.168.0.9,8082
2026-05-29T18:15:42.773821+00:00,DRONE-2773,True,DJI Mavic,18.911951,72.72479,18.950257,72.866175,0.77,279.94,11.74,234,192.168.0.9,8082
2026-05-29T18:15:43.775395+00:00,DRONE-6254,True,DJI Phantom,19.138244,72.960096,19.009633,72.747848,0.84,29.48,25.74,294,192.168.0.9,8082
2026-05-29T18:15:44.775802+00:00,DRONE-7418,True,DJI Mini,19.086241,72.940797,19.157873,72.801757,0.95,301.73,31.28,85,192.168.0.9,8082
2026-05-29T18:15:45.776803+00:00,DRONE-2726,True,Unknown,19.019312,72.714479,18.904348,72.926364,0.78,422.63,12.36,268,192.168.0.9,8082
2026-05-29T18:15:46.777590+00:00,DRONE-7845,True,Unknown,19.057692,72.782298,19.005283,72.801494,0.89,211.66,33.12,19,192.168.0.9,8082
2026-05-29T18:15:47.778943+00:00,DRONE-2553,True,DJI Mavic,18.945325,72.725017,18.900133,72.885919,0.97,288.73,27.52,285,192.168.0.9,8082
2026-05-29T18:15:48.780196+00:00,DRONE-4164,True,DJI Mavic,18.929075,72.983988,19.164924,72.969235,0.71,117.27,27.98,129,192.168.0.9,8082
2026-05-29T18:15:49.781439+00:00,DRONE-9269,True,DJI Phantom,18.904067,72.738147,19.121884,72.703389,0.91,65.47,24.18,317,192.168.0.9,8082
2026-05-29T18:15:50.782577+00:00,DRONE-8463,True,DJI Phantom,19.083168,72.979548,18.922042,72.963374,0.89,419.05,3.85,202,192.168.0.9,8082
2026-05-29T18:15:51.783722+00:00,DRONE-1308,True,Unknown,19.152832,72.814979,19.026402,72.8018,0.96,23.15,15.0,20,192.168.0.9,8082
2026-05-29T18:15:52.785244+00:00,DRONE-9435,True,Autel EVO,19.165311,72.727923,19.056173,72.974766,0.87,385.97,21.32,246,192.168.0.9,8082
2026-05-29T18:15:53.786487+00:00,DRONE-1362,True,Parrot Anafi,19.168575,72.715012,18.955235,72.990076,0.77,343.53,30.29,188,192.168.0.9,8082
2026-05-29T18:15:54.787722+00:00,DRONE-9792,True,DJI Phantom,19.06298,72.706823,19.181638,72.974107,0.7,450.56,10.96,125,192.168.0.9,8082
2026-05-29T18:15:55.788882+00:00,DRONE-3400,True,DJI Mini,19.136298,72.858327,18.953384,72.980538,0.78,438.29,0.37,30,192.168.0.9,8082
2026-05-29T18:15:56.790142+00:00,DRONE-7947,True,Skydio,19.092688,72.999581,18.945969,72.812393,0.96,103.4,29.4,161,192.168.0.9,8082
2026-05-29T18:15:57.791389+00:00,DRONE-2274,True,Autel EVO,19.181515,72.803094,19.153842,72.812019,0.99,114.54,1.87,100,192.168.0.9,8082
2026-05-29T18:15:58.792626+00:00,DRONE-5322,True,Skydio,19.028982,72.845679,18.932449,72.70407,0.79,403.45,11.72,330,192.168.0.9,8082
2026-05-29T18:15:59.793869+00:00,DRONE-3867,True,Autel EVO,19.049524,72.881572,19.159464,72.806762,0.94,491.7,10.21,53,192.168.0.9,8082
2026-05-29T18:16:00.795122+00:00,DRONE-1051,True,DJI Mavic,19.054492,72.921813,18.992611,72.982231,0.82,44.05,10.62,335,192.168.0.9,8082
2026-05-29T18:16:01.796371+00:00,DRONE-8053,True,DJI Phantom,19.157213,72.9194,19.157157,72.914767,0.73,36.02,32.13,6,192.168.0.9,8082
2026-05-29T18:16:02.797624+00:00,DRONE-1626,True,Skydio,19.15192,72.857461,19.193483,72.989877,0.84,458.76,2.49,43,192.168.0.9,8082
2026-05-29T18:16:03.799303+00:00,DRONE-4599,True,DJI Mavic,19.153847,72.988999,18.981657,72.837633,0.97,263.89,0.82,171,192.168.0.9,8082
2026-05-29T18:16:04.800564+00:00,DRONE-8195,True,DJI Mavic,18.909819,72.702255,18.940996,72.903259,0.92,490.03,8.59,272,192.168.0.9,8082
2026-05-29T18:16:05.802166+00:00,DRONE-8569,True,Skydio,19.16057,72.722063,18.99843,72.993543,0.73,364.75,23.85,224,192.168.0.9,8082
2026-05-29T18:16:06.803425+00:00,DRONE-5018,True,DJI Mini,19.043777,72.742454,18.961395,72.955709,0.85,57.55,24.54,235,192.168.0.9,8082
2026-05-29T18:16:07.804674+00:00,DRONE-8286,True,DJI Mavic,19.196236,72.965453,19.121631,72.882999,0.92,136.94,22.48,298,192.168.0.9,8082
2026-05-29T18:16:08.806207+00:00,DRONE-3436,True,Parrot Anafi,19.137928,72.796808,18.906222,72.708919,0.8,488.61,12.07,274,192.168.0.9,8082
2026-05-29T18:16:09.807466+00:00,DRONE-8799,True,Unknown,19.165265,72.927474,19.137648,72.752681,0.89,68.73,16.65,80,192.168.0.9,8082
2026-05-29T18:16:10.808865+00:00,DRONE-1407,True,DJI Mavic,18.999694,72.858525,19.133678,72.723207,0.91,269.0,7.53,229,192.168.0.9,8082
2026-05-29T18:16:11.810469+00:00,DRONE-9491,True,DJI Mavic,19.099149,72.905665,19.048656,72.714797,0.92,431.98,14.57,99,192.168.0.9,8082
2026-05-29T18:16:12.811728+00:00,DRONE-3190,True,Unknown,18.960143,72.899975,19.051703,72.939562,0.9,238.97,27.64,198,192.168.0.9,8082
2026-05-29T18:16:13.812990+00:00,DRONE-2173,True,Autel EVO,18.950584,72.850057,19.100142,72.99211,0.7,443.09,8.72,165,192.168.0.9,8082
2026-05-29T18:16:14.814585+00:00,DRONE-1869,True,Unknown,19.169242,72.87119,18.96547,72.932686,0.96,29.87,32.6,322,192.168.0.9,8082
2026-05-29T18:16:15.815866+00:00,DRONE-6638,True,Skydio,19.018031,72.741157,18.904082,72.940931,0.85,368.92,29.92,21,192.168.0.9,8082
2026-05-29T18:16:16.817461+00:00,DRONE-9743,True,Parrot Anafi,19.199563,72.840397,19.017408,72.788736,0.74,357.35,1.08,81,192.168.0.9,8082
2026-05-29T18:16:17.818716+00:00,DRONE-9316,True,Skydio,19.074647,72.941187,19.109139,72.936979,0.94,21.25,7.99,76,192.168.0.9,8082
2026-05-29T18:16:18.819989+00:00,DRONE-5919,True,DJI Mavic,18.995681,72.986563,19.154523,72.788858,0.97,141.47,10.4,58,192.168.0.9,8082
2026-05-29T18:16:19.821114+00:00,DRONE-3813,True,DJI Phantom,19.081618,72.881384,18.922174,72.734495,0.96,59.34,14.2,325,192.168.0.9,8082
2026-05-29T18:16:20.821895+00:00,DRONE-4103,True,Unknown,19.144605,72.961761,19.080118,72.787005,0.89,187.66,6.49,326,192.168.0.9,8082
2026-05-29T18:16:21.823490+00:00,DRONE-8018,True,Parrot Anafi,18.949365,72.977904,19.080095,72.714366,0.76,69.04,20.76,213,192.168.0.9,8082
2026-05-29T18:16:22.825083+00:00,DRONE-4124,True,DJI Phantom,19.150564,72.763304,18.981626,72.970267,0.76,212.95,13.93,114,192.168.0.9,8082
2026-05-29T18:16:23.826684+00:00,DRONE-4299,True,DJI Mavic,19.13012,72.912661,18.909192,72.97478,0.75,119.12,18.89,340,192.168.0.9,8082
2026-05-29T18:16:24.827862+00:00,DRONE-8573,True,DJI Mini,19.167014,72.812805,18.970762,72.855325,0.8,247.56,30.18,156,192.168.0.9,8082
2026-05-29T18:16:25.829125+00:00,DRONE-7386,True,DJI Mavic,19.068786,72.961785,18.923447,72.867551,0.9,116.32,22.92,43,192.168.0.9,8082
2026-05-29T18:16:26.830750+00:00,DRONE-6905,True,DJI Mavic,19.039263,72.898705,19.096457,72.842927,0.96,223.42,30.47,68,192.168.0.9,8082
2026-05-29T18:16:27.832021+00:00,DRONE-9475,True,DJI Phantom,19.014575,72.707733,19.076548,72.7994,0.74,54.26,21.31,198,192.168.0.9,8082
2026-05-29T18:16:28.833622+00:00,DRONE-9794,True,DJI Mini,19.096382,72.803685,18.959873,72.738981,0.73,113.63,13.08,289,192.168.0.9,8082
2026-05-29T18:16:29.834915+00:00,DRONE-3682,True,DJI Mini,19.099016,72.992511,19.154809,72.855465,0.83,123.75,26.4,325,192.168.0.9,8082
2026-05-29T18:16:30.836528+00:00,DRONE-6134,True,Skydio,19.115109,72.942042,19.033989,72.763644,0.75,499.5,27.49,278,192.168.0.9,8082
2026-05-29T18:16:31.838128+00:00,DRONE-1572,True,DJI Mini,19.181984,72.893133,19.12237,72.826158,0.9,238.81,18.62,242,192.168.0.9,8082
2026-05-29T18:16:32.839370+00:00,DRONE-5750,True,Parrot Anafi,19.14984,72.92315,19.083194,72.999063,0.98,459.83,30.91,177,192.168.0.9,8082
2026-05-29T18:16:33.840516+00:00,DRONE-4688,True,Autel EVO,18.91333,72.941799,19.15451,72.753247,0.74,496.83,3.27,276,192.168.0.9,8082
2026-05-29T18:16:34.841766+00:00,DRONE-5736,True,DJI Mavic,19.135523,72.73024,19.108894,72.792156,0.75,389.14,24.86,185,192.168.0.9,8082
2026-05-29T18:16:35.843042+00:00,DRONE-2197,True,Unknown,19.162521,72.806513,19.17615,72.922744,0.86,333.09,34.01,295,192.168.0.9,8082
2026-05-29T18:16:36.844188+00:00,DRONE-4840,True,Autel EVO,18.964054,72.754101,19.063894,72.971869,0.79,278.27,11.07,314,192.168.0.9,8082
2026-05-29T18:16:37.845786+00:00,DRONE-8317,True,Skydio,18.940236,72.978536,18.901223,72.709195,0.87,297.53,6.68,176,192.168.0.9,8082
2026-05-29T18:16:38.847079+00:00,DRONE-8207,True,DJI Mini,19.040567,72.869286,18.968239,72.80032,0.95,363.62,18.21,274,192.168.0.9,8082
2026-05-29T18:16:39.848385+00:00,DRONE-8784,True,Skydio,19.069802,72.823335,18.97005,72.965825,0.83,132.85,7.12,236,192.168.0.9,8082
2026-05-29T18:16:40.849978+00:00,DRONE-1728,True,Parrot Anafi,19.151938,72.959095,19.113074,72.790653,0.93,113.87,6.07,283,192.168.0.9,8082
2026-05-29T18:16:41.851584+00:00,DRONE-4128,True,DJI Mini,18.904494,72.930109,18.984011,72.884554,0.76,136.41,8.99,191,192.168.0.9,8082
2026-05-29T18:16:42.852870+00:00,DRONE-8468,True,DJI Mavic,18.968896,72.945925,19.159298,72.891455,0.83,311.65,11.23,118,192.168.0.9,8082
2026-05-29T18:16:43.854139+00:00,DRONE-1118,True,DJI Mavic,19.166865,72.946938,19.063454,72.81384,0.88,483.64,17.89,46,192.168.0.9,8082
2026-05-29T18:16:44.855730+00:00,DRONE-4616,True,Autel EVO,18.906545,72.839529,19.113055,72.767027,0.86,204.74,2.14,222,192.168.0.9,8082
2026-05-29T18:16:45.856893+00:00,DRONE-2007,True,DJI Mavic,19.173089,72.99322,19.081418,72.840301,0.74,193.47,0.88,18,192.168.0.9,8082
2026-05-29T18:16:46.858153+00:00,DRONE-6809,True,DJI Mavic,18.908757,72.767464,18.924544,72.824903,0.87,470.01,16.9,21,192.168.0.9,8082
2026-05-29T18:16:47.859756+00:00,DRONE-6877,True,DJI Mini,18.973598,72.908259,18.998105,72.819707,0.93,356.86,28.12,296,192.168.0.9,8082
2026-05-29T18:16:48.861061+00:00,DRONE-9710,True,DJI Mini,19.175301,72.859372,19.127651,72.77345,0.83,373.58,12.4,28,192.168.0.9,8082
2026-05-29T18:16:49.862698+00:00,DRONE-4796,True,Skydio,19.022109,72.73241,19.087236,72.886506,0.9,369.84,22.42,240,192.168.0.9,8082
2026-05-29T18:16:50.863998+00:00,DRONE-5646,True,Parrot Anafi,18.926722,72.88709,18.958809,72.733306,0.93,62.1,25.3,327,192.168.0.9,8082
2026-05-29T18:16:51.865585+00:00,DRONE-8766,True,DJI Phantom,18.970019,72.873025,18.967295,72.921026,0.91,61.18,21.73,316,192.168.0.9,8082
2026-05-29T18:16:52.866771+00:00,DRONE-2414,True,Unknown,19.179442,72.986312,19.182184,72.709293,0.87,216.57,26.94,317,192.168.0.9,8082
2026-05-29T18:16:53.867932+00:00,DRONE-3954,True,DJI Phantom,19.195552,72.848731,19.181843,72.812695,0.91,417.08,8.31,345,192.168.0.9,8082
2026-05-29T18:16:54.869177+00:00,DRONE-5343,True,DJI Phantom,19.040931,72.972174,18.955225,72.763042,0.74,227.22,18.78,322,192.168.0.9,8082
2026-05-29T18:16:55.870705+00:00,DRONE-3080,True,Parrot Anafi,19.073795,72.794829,18.927259,72.973795,0.97,85.42,10.85,86,192.168.0.9,8082
2026-05-29T18:16:56.871995+00:00,DRONE-6242,True,Autel EVO,19.063342,72.808196,19.182295,72.989893,0.97,89.93,4.55,147,192.168.0.9,8082
2026-05-29T18:16:57.872809+00:00,DRONE-2119,True,Parrot Anafi,18.967244,72.821985,18.902724,72.849443,0.81,373.82,2.97,233,192.168.0.9,8082
2026-05-29T18:16:58.873807+00:00,DRONE-1798,True,Skydio,19.16372,72.945686,19.151976,72.822484,0.9,337.79,2.18,285,192.168.0.9,8082
2026-05-29T18:16:59.874972+00:00,DRONE-1520,True,Unknown,19.043939,72.914526,19.065847,72.920832,0.79,456.06,8.58,11,192.168.0.9,8082
2026-05-29T18:17:00.876231+00:00,DRONE-9551,True,Autel EVO,19.171509,72.801564,19.100044,72.989066,0.81,435.68,20.0,195,192.168.0.9,8082
2026-05-29T18:17:01.877838+00:00,DRONE-4955,True,Autel EVO,18.987174,72.760529,18.937627,72.792559,0.9,286.89,31.04,299,192.168.0.9,8082
2026-05-29T18:17:02.879449+00:00,DRONE-6177,True,DJI Mini,19.187052,72.853939,19.148165,72.91461,0.98,456.64,17.25,61,192.168.0.9,8082
2026-05-29T18:17:03.880864+00:00,DRONE-3633,True,Unknown,19.016804,72.797801,19.06728,72.89276,0.85,165.2,17.24,348,192.168.0.9,8082
2026-05-29T18:17:04.882108+00:00,DRONE-1012,True,DJI Mavic,19.109312,72.798381,19.051006,72.977082,0.73,21.89,8.32,231,192.168.0.9,8082
2026-05-29T18:17:05.883357+00:00,DRONE-2343,True,Autel EVO,18.95256,72.797164,19.155863,72.928544,0.75,165.38,9.31,99,192.168.0.9,8082
2026-05-29T18:17:06.884516+00:00,DRONE-8439,True,Autel EVO,19.09235,72.813202,18.974329,72.750802,0.82,356.88,32.48,347,192.168.0.9,8082
2026-05-29T18:17:07.885629+00:00,DRONE-4221,True,Parrot Anafi,18.982115,72.995108,19.07179,72.990933,0.82,129.29,19.84,276,192.168.0.9,8082
2026-05-29T18:17:08.886737+00:00,DRONE-6080,True,DJI Mini,19.000614,72.863579,19.190052,72.74122,0.88,306.76,28.53,328,192.168.0.9,8082
2026-05-29T18:17:09.887868+00:00,DRONE-8274,True,Parrot Anafi,18.92946,72.963811,18.904738,72.93181,0.88,48.91,31.61,72,192.168.0.9,8082
2026-05-29T18:17:10.889362+00:00,DRONE-6253,True,DJI Mini,19.133727,72.850097,19.074264,72.912379,0.73,405.88,6.41,234,192.168.0.9,8082
2026-05-29T18:17:11.890904+00:00,DRONE-1506,True,DJI Phantom,19.039986,72.786491,18.969796,72.82382,0.91,471.12,24.06,237,192.168.0.9,8082
2026-05-29T18:17:12.892506+00:00,DRONE-3793,True,DJI Mini,19.136149,72.721033,19.046745,72.910921,0.96,223.08,23.26,82,192.168.0.9,8082
2026-05-29T18:17:13.893869+00:00,DRONE-5033,True,Autel EVO,18.984152,72.929624,19.068149,72.907769,0.76,164.9,21.77,23,192.168.0.9,8082
2026-05-29T18:17:14.895476+00:00,DRONE-9875,True,Unknown,19.107976,72.770766,18.94983,72.726798,0.93,457.09,34.4,18,192.168.0.9,8082
2026-05-29T18:17:15.897081+00:00,DRONE-2407,True,DJI Phantom,19.158777,72.956696,18.980304,72.762972,0.92,311.66,27.43,260,192.168.0.9,8082
2026-05-29T18:17:16.898687+00:00,DRONE-7678,True,Unknown,19.193009,72.917582,19.039041,72.842738,0.84,123.17,2.23,181,192.168.0.9,8082
2026-05-29T18:17:17.899979+00:00,DRONE-6259,True,Unknown,19.162349,72.991571,19.197523,72.945595,0.9,68.16,19.25,287,192.168.0.9,8082
2026-05-29T18:17:18.901581+00:00,DRONE-5331,True,DJI Mini,19.136288,72.797171,18.971667,72.82331,0.73,113.03,12.79,301,192.168.0.9,8082
2026-05-29T18:17:19.902880+00:00,DRONE-8296,True,Parrot Anafi,19.099794,72.967014,19.115321,72.723787,0.98,476.84,22.69,296,192.168.0.9,8082
2026-05-29T18:17:20.904135+00:00,DRONE-7025,True,DJI Mini,19.083859,72.75457,19.075495,72.840824,0.86,333.45,26.93,81,192.168.0.9,8082
2026-05-29T18:17:21.905734+00:00,DRONE-4213,True,Skydio,19.0811,72.719272,19.041982,72.847262,0.86,374.84,33.3,221,192.168.0.9,8082
2026-05-29T18:17:22.907037+00:00,DRONE-4581,True,DJI Mavic,18.917718,72.735951,18.957954,72.860263,0.84,479.59,8.19,190,192.168.0.9,8082
2026-05-29T18:17:23.908087+00:00,DRONE-9855,True,Skydio,19.020293,72.72429,19.138619,72.882002,0.81,467.64,24.62,270,192.168.0.9,8082
2026-05-29T18:17:24.909340+00:00,DRONE-7065,True,Unknown,19.127814,72.854489,18.997081,72.766767,0.89,480.81,26.52,111,192.168.0.9,8082
2026-05-29T18:17:25.910583+00:00,DRONE-7490,True,Skydio,19.056061,72.740749,18.95095,72.924144,0.77,122.73,7.55,276,192.168.0.9,8082
2026-05-29T18:17:26.912252+00:00,DRONE-1916,True,Autel EVO,19.119417,72.932199,19.000567,72.973419,0.79,414.45,31.08,284,192.168.0.9,8082
2026-05-29T18:17:27.913741+00:00,DRONE-5050,True,Skydio,19.022068,72.799105,18.918969,72.826058,0.89,357.1,15.34,9,192.168.0.9,8082
2026-05-29T18:17:28.915383+00:00,DRONE-8566,True,Unknown,18.997024,72.75121,19.013606,72.771664,0.84,415.56,30.96,32,192.168.0.9,8082
2026-05-29T18:17:29.916641+00:00,DRONE-8254,True,DJI Phantom,18.978647,72.747248,18.993642,72.706905,0.91,68.55,11.72,91,192.168.0.9,8082
2026-05-29T18:17:30.917893+00:00,DRONE-9239,True,Skydio,19.196363,72.897004,19.081273,72.884493,0.86,122.22,28.33,17,192.168.0.9,8082
2026-05-29T18:17:31.918080+00:00,DRONE-7025,True,Autel EVO,18.901036,72.719153,18.964724,72.857419,0.82,212.83,7.0,272,192.168.0.9,8082
2026-05-29T18:17:32.919322+00:00,DRONE-8775,True,Skydio,18.902101,72.844999,18.967526,72.810542,0.85,283.12,19.84,333,192.168.0.9,8082
2026-05-29T18:17:33.920829+00:00,DRONE-5889,True,Parrot Anafi,19.072379,72.770383,18.964651,72.906047,0.84,195.09,3.99,241,192.168.0.9,8082
2026-05-29T18:17:34.922088+00:00,DRONE-1007,True,DJI Phantom,19.130225,72.849406,18.98648,72.752664,0.79,257.6,14.85,235,192.168.0.9,8082
2026-05-29T18:17:35.923322+00:00,DRONE-8723,True,DJI Phantom,19.118323,72.94909,19.057801,72.901559,0.73,212.47,1.73,228,192.168.0.9,8082
2026-05-29T18:17:36.924469+00:00,DRONE-5903,True,Unknown,19.080459,72.703627,19.013825,72.920301,0.75,113.42,15.0,75,192.168.0.9,8082
2026-05-29T18:17:37.925722+00:00,DRONE-3570,True,Skydio,19.075152,72.954935,19.192176,72.95638,0.95,317.81,26.89,230,192.168.0.9,8082
2026-05-29T18:17:38.926965+00:00,DRONE-8360,True,DJI Mavic,19.020418,72.890697,19.020617,72.970653,0.93,66.66,18.73,13,192.168.0.9,8082
2026-05-29T18:17:39.928087+00:00,DRONE-6450,True,DJI Mavic,19.167302,72.896282,19.129596,72.809588,0.87,172.76,5.94,139,192.168.0.9,8082
2026-05-29T18:17:40.928817+00:00,DRONE-3809,True,Skydio,18.93821,72.809315,19.011689,72.742469,0.83,59.36,19.76,32,192.168.0.9,8082
2026-05-29T18:17:41.930048+00:00,DRONE-2183,True,DJI Mavic,19.034706,72.858254,19.039343,72.810411,0.82,127.57,31.96,26,192.168.0.9,8082
2026-05-29T18:17:42.931278+00:00,DRONE-4150,True,Skydio,19.13165,72.989772,19.093354,72.951546,0.85,225.01,1.25,148,192.168.0.9,8082
2026-05-29T18:17:43.932433+00:00,DRONE-8052,True,Unknown,19.062511,72.707596,19.102226,72.927125,0.81,67.93,34.55,32,192.168.0.9,8082
2026-05-29T18:17:44.933564+00:00,DRONE-6591,True,Skydio,18.908232,72.960381,18.921501,72.973185,0.92,489.54,5.99,330,192.168.0.9,8082
2026-05-29T18:17:45.935183+00:00,DRONE-4797,True,DJI Mavic,19.114152,72.853416,18.92371,72.727082,0.83,55.95,14.27,104,192.168.0.9,8082
2026-05-29T18:17:46.935813+00:00,DRONE-1980,True,DJI Phantom,18.951471,72.824848,19.003828,72.772158,0.91,443.71,7.71,335,192.168.0.9,8082
2026-05-29T18:17:47.937030+00:00,DRONE-1632,True,DJI Phantom,19.059545,72.737663,19.014185,72.871749,0.9,380.73,2.26,183,192.168.0.9,8082
2026-05-29T18:17:48.937825+00:00,DRONE-8048,True,Parrot Anafi,19.15117,72.870016,19.050206,72.756384,0.91,229.83,34.59,53,192.168.0.9,8082
2026-05-29T18:17:49.938091+00:00,DRONE-1369,True,Autel EVO,18.988182,72.863956,19.004937,72.888479,0.89,355.94,20.59,258,192.168.0.9,8082
2026-05-29T18:17:50.939353+00:00,DRONE-4463,True,Unknown,19.066763,72.804856,19.133902,72.910638,0.8,268.98,11.92,342,192.168.0.9,8082
2026-05-29T18:17:51.940869+00:00,DRONE-7887,True,DJI Mini,19.107309,72.767059,19.071548,72.954173,0.7,322.35,23.97,299,192.168.0.9,8082
2026-05-29T18:17:52.942474+00:00,DRONE-2369,True,DJI Phantom,18.959176,72.973282,19.044801,72.924193,0.73,121.55,32.72,311,192.168.0.9,8082
2026-05-29T18:17:53.943729+00:00,DRONE-9481,True,Autel EVO,19.059929,72.845901,18.91328,72.991266,0.9,303.03,6.32,280,192.168.0.9,8082
2026-05-29T18:17:54.945022+00:00,DRONE-5817,True,DJI Mini,19.106821,72.970913,18.978075,72.881607,0.74,446.79,3.7,125,192.168.0.9,8082
2026-05-29T18:17:55.946616+00:00,DRONE-3434,True,DJI Phantom,18.984433,72.702121,18.977919,72.841997,0.9,426.39,22.45,111,192.168.0.9,8082
2026-05-29T18:17:56.947911+00:00,DRONE-4549,True,Unknown,19.151226,72.810317,19.066599,72.934033,0.74,308.03,30.86,306,192.168.0.9,8082
2026-05-29T18:17:57.949182+00:00,DRONE-2897,True,Parrot Anafi,19.192065,72.735223,19.164719,72.790458,0.75,237.54,22.82,326,192.168.0.9,8082
2026-05-29T18:17:58.950439+00:00,DRONE-2630,True,DJI Mavic,18.900289,72.843321,19.162624,72.970777,0.94,233.45,6.65,227,192.168.0.9,8082
2026-05-29T18:17:59.951868+00:00,DRONE-1040,True,Autel EVO,19.094032,72.773177,19.045693,72.772352,0.92,26.44,24.64,262,192.168.0.9,8082
2026-05-29T18:18:00.953120+00:00,DRONE-7135,True,Unknown,19.009597,72.774042,18.943131,72.969043,0.76,350.67,28.15,128,192.168.0.9,8082
2026-05-29T18:18:01.954375+00:00,DRONE-5035,True,Parrot Anafi,19.126863,72.872766,19.09024,72.745074,0.78,130.49,9.38,141,192.168.0.9,8082
2026-05-29T18:18:02.955627+00:00,DRONE-2544,True,DJI Mini,19.074143,72.746397,19.156984,72.856375,0.73,67.01,3.09,290,192.168.0.9,8082
2026-05-29T18:18:03.956859+00:00,DRONE-7199,True,Autel EVO,18.93253,72.757532,19.015212,72.903127,0.87,376.62,25.08,358,192.168.0.9,8082
2026-05-29T18:18:04.958450+00:00,DRONE-1327,True,Parrot Anafi,18.935498,72.931158,19.176732,72.942238,0.76,437.33,34.23,198,192.168.0.9,8082
2026-05-29T18:18:05.960034+00:00,DRONE-3516,True,Parrot Anafi,19.101485,72.739849,18.979461,72.713243,0.82,124.69,32.47,221,192.168.0.9,8082
2026-05-29T18:18:06.961622+00:00,DRONE-3559,True,DJI Mini,19.083002,72.790954,18.904459,72.839223,0.95,167.42,20.2,40,192.168.0.9,8082
2026-05-29T18:18:07.963234+00:00,DRONE-5709,True,Unknown,19.096793,72.800775,19.066651,72.714619,0.88,450.58,13.35,255,192.168.0.9,8082
2026-05-29T18:18:08.964826+00:00,DRONE-9109,True,Parrot Anafi,19.177196,72.801502,18.985527,72.895335,0.93,223.51,17.51,71,192.168.0.9,8082
2026-05-29T18:18:09.966421+00:00,DRONE-9468,True,DJI Phantom,19.093729,72.970769,19.053096,72.736481,0.93,213.92,12.06,326,192.168.0.9,8082
2026-05-29T18:18:10.966907+00:00,DRONE-6803,True,DJI Mavic,18.903719,72.736222,19.163807,72.937451,0.86,270.1,29.4,84,192.168.0.9,8082
2026-05-29T18:18:11.968429+00:00,DRONE-3855,True,DJI Mavic,19.041764,72.885303,19.109234,72.909795,0.76,226.2,20.96,245,192.168.0.9,8082
2026-05-29T18:18:12.969659+00:00,DRONE-2330,True,Parrot Anafi,19.096867,72.782596,19.021883,72.776932,0.79,271.52,29.88,175,192.168.0.9,8082
2026-05-29T18:18:13.970821+00:00,DRONE-6297,True,DJI Mini,18.989106,72.922161,19.118207,72.704104,0.72,135.09,32.07,190,192.168.0.9,8082
2026-05-29T18:18:14.972097+00:00,DRONE-8758,True,Skydio,19.137212,72.886221,18.978515,72.8218,0.9,110.07,34.9,251,192.168.0.9,8082
2026-05-29T18:18:15.973715+00:00,DRONE-4266,True,Unknown,18.995664,72.846318,19.092521,72.964052,0.94,486.63,24.76,236,192.168.0.9,8082
2026-05-29T18:18:16.975343+00:00,DRONE-3570,True,Autel EVO,18.905302,72.814036,18.905184,72.845343,0.74,329.88,7.58,151,192.168.0.9,8082
2026-05-29T18:18:17.976167+00:00,DRONE-2085,True,DJI Mini,18.96662,72.964342,19.087903,72.800192,0.8,434.9,13.1,210,192.168.0.9,8082
2026-05-29T18:18:18.977371+00:00,DRONE-1064,True,Unknown,18.917253,72.76718,18.906764,72.94817,0.71,216.95,24.77,155,192.168.0.9,8082
2026-05-29T18:18:19.978087+00:00,DRONE-1922,True,Autel EVO,18.917751,72.76813,18.949924,72.910079,0.72,153.8,32.07,102,192.168.0.9,8082
2026-05-29T18:18:20.978808+00:00,DRONE-6564,True,Skydio,19.120968,72.757473,19.081957,72.824229,0.77,192.3,14.48,228,192.168.0.9,8082
2026-05-29T18:18:21.980015+00:00,DRONE-7134,True,DJI Mavic,19.105893,72.787562,19.194711,72.902231,0.94,79.62,9.43,225,192.168.0.9,8082
2026-05-29T18:18:22.981624+00:00,DRONE-6454,True,DJI Mini,18.930747,72.935761,19.110781,72.990022,0.74,171.6,13.18,268,192.168.0.9,8082
